date,logret
2023-02-03,0.020191808075561646
2023-02-06,0.012811455220319345
2023-02-07,-0.010525217370356721
2023-02-08,-0.0007614986661010903
2023-02-09,-0.002211631025408778
2023-02-10,0.003962211827912121
2023-02-13,0.009159444831338348
2023-02-14,0.002558700974540251
2023-02-15,0.008755247306395653
2023-02-16,-0.0020136487394761815
2023-02-17,0.0019391414190970124
2023-02-21,0.004905614119051549
2023-02-22,-0.000741729747698372
2023-02-23,0.0002225766971388765
2023-02-24,0.011506248791495644
2023-02-27,-0.0013209072148816503
2023-02-28,-0.0006611084825944857
2023-03-01,-0.0019859518865805725
2023-03-02,0.0074818804237581915
2023-03-03,-0.005495928537177619
2023-03-06,-0.0011763842250696044
2023-03-07,0.007110684947247314
2023-03-08,0.002043199776771587
2023-03-09,-0.005628875566146441
2023-03-10,-0.010019976266404385
2023-03-13,-0.014318985794798955
2023-03-14,0.008973364631096103
2023-03-15,-0.011379923662762081
2023-03-16,0.0015047779530448224
2023-03-17,-0.007546636072536472
2023-03-20,-0.003186649130618946
2023-03-21,0.005154259875906675
2023-03-22,0.0030195538908701636
2023-03-23,-0.012743857519268431
2023-03-24,-0.0026755357473478014
2023-03-27,0.006485354436618351
2023-03-28,-0.003962513757516106
2023-03-29,0.013047291207032963
2023-03-30,0.00015071590081294772
2023-03-31,0.0003013636728903535
2023-04-03,-0.0030177314489376883
2023-04-04,-0.005682909781893564
2023-04-05,-0.003730353379905793
2023-04-06,0.004262126856941606
2023-04-07,0.0033361165220098243
2023-04-10,0.012337476885853071
2023-04-11,-0.0008975989831458975
2023-04-12,-0.0028477237470152517
2023-04-13,-0.006626031320275061
2023-04-14,0.010296584900153505
2023-04-17,0.00574092909465751
2023-04-18,-0.0029781869976410746
2023-04-19,0.005057653027328968
2023-04-20,-0.005132221462545772
2023-04-21,0.0013413818242016262
2023-04-24,0.0009676579712225575
2023-04-25,-0.003353582157052948
2023-04-26,-0.0017931863741056375
2023-04-27,0.002390201317211904
2023-04-28,0.014443090751758092
2023-05-01,0.009951058920415257
2023-05-02,-0.006500881154005711
2023-05-03,-0.008463089111724997
2023-05-04,-0.011521292939161043
2023-05-05,0.008115900249347163
2023-05-08,-0.00014832393975527935
2023-05-09,0.0023705470764729952
2023-05-10,-0.004672385850387428
2023-05-11,-0.0004461298311779771
2023-05-12,0.008663832933732074
2023-05-15,0.0032388692281442033
2023-05-16,0.0040338901009358
2023-05-17,0.006493292431150266
2023-05-18,0.007173683892539806
2023-05-19,-0.006010808552541214
2023-05-22,0.007093254986934916
2023-05-23,0.000648905895368479
2023-05-24,0.002878942538339757
2023-05-25,0.004803737504238015
2023-05-26,0.005136631112920398
2023-05-30,-0.004993590059894082
2023-05-31,-0.00035764100377644326
2023-06-01,-0.007468080091827645
2023-06-02,0.0073249878686461045
2023-06-05,-0.0008589835889658559
2023-06-06,0.00021481508084431056
2023-06-07,0.0022170579437137405
2023-06-08,-0.008249392214682238
2023-06-09,0.003738590881245507
2023-06-12,0.0026516660106743473
2023-06-13,0.0020020026706726313
2023-06-14,-0.004797202483802998
2023-06-15,0.008291091738059642
2023-06-16,0.009422336012289811
2023-06-20,-0.002541656268006065
2023-06-21,0.004443668042140025
2023-06-22,0.005614443830894267
2023-06-23,0.0062092500748471835
2023-06-26,-0.0016009469886526517
2023-06-27,0.003129893008927631
2023-06-28,0.0015959480194176479
2023-06-29,0.0033915934916217694
2023-06-30,-0.0017289675457501374
2023-07-03,0.00020763401119694436
2023-07-05,0.000415138731486131
2023-07-06,-0.0032565419391303863
2023-07-07,-0.013133265960237672
2023-07-10,-0.004581182907342551
2023-07-11,-0.0074449948590133985
2023-07-12,-0.016504393002313655
2023-07-13,-0.0005066039551087087
2023-07-14,0.0043340142963286254
2023-07-17,0.0012965499187176377
2023-07-18,0.00014395738886197051
2023-07-19,0.005884480561066496
2023-07-20,0.004497598158057947
2023-07-21,0.009640678624002419
2023-07-24,-0.0039584415864277744
2023-07-25,-0.001985112314420334
2023-07-26,-0.00355467458046288
2023-07-27,0.004405919577598283
2023-07-28,-0.0022005332748467055
2023-07-31,0.010321760072034891
2023-08-01,0.00812557006443626
2023-08-02,-0.0009073460751620743
2023-08-03,-0.005531645936632579
2023-08-04,-0.004433348804512072
2023-08-07,0.004643971194450813
2023-08-08,0.005041674428318821
2023-08-09,0.002859635776101044
2023-08-10,0.005694855310388824
2023-08-11,0.003732637222409352
2023-08-14,0.002480706895101825
2023-08-15,0.0006879945231812457
2023-08-16,0.002815839228775374
2023-08-17,0.0023975077415574475
2023-08-18,-0.006934221599112611
2023-08-21,0.007618169372165973
2023-08-22,-0.00321862972607434
2023-08-23,-0.008057617369924941
2023-08-24,0.007783212483795765
2023-08-25,0.004313154942479969
2023-08-28,0.0001366213541302841
2023-08-29,-0.002667489013739477
2023-08-30,-0.00047953417599799764
2023-08-31,-0.0017831429181214276
2023-09-01,0.0035631118963257435
2023-09-05,0.00973359623031822
2023-09-06,0.0001354646439351015
2023-09-07,-0.0035280584800760906
2023-09-08,0.0038666398274784797
2023-09-11,-0.008430835904410294
2023-09-12,0.004496226663142089
2023-09-13,0.0022405549652191326
2023-09-14,-0.0019007540852635785
2023-09-15,0.004474583736977067
2023-09-18,-0.0013538213670019061
2023-09-19,0.0011508649681051253
2023-09-20,-0.0004060364135103356
2023-09-21,-0.002168316339449028
2023-09-22,0.005546926215961534
2023-09-25,0.0033672332980501096
2023-09-26,0.001075124414809281
2023-09-27,0.003887664927320067
2023-09-28,-0.0020089740902662356
2023-09-29,0.0016744252262848036
2023-10-02,0.002473015329817585
2023-10-03,-0.004281515772500022
2023-10-04,-0.0022148403295521035
2023-10-05,-0.0022870990730972096
2023-10-06,0.003965458703087066
2023-10-10,-0.0030903618817337275
2023-10-11,0.003693882436515139
2023-10-12,0.0036134942959069605
2023-10-13,-0.0006013430174869328
2023-10-16,-0.0003342357730238277
2023-10-17,0.0009355787905107604
2023-10-18,0.001001435474418777
2023-10-19,0.00040029355394732846
2023-10-20,-0.00046702472743920254
2023-10-23,-0.00046724294145139567
2023-10-24,0.00040050731461160893
2023-10-25,0.0006671559390829529
2023-10-26,0.003329119527220037
2023-10-27,-0.0055992680617587
2023-10-30,-0.0039516477530083804
2023-10-31,0.01630814589830809
2023-11-01,-0.0033066626253823728
2023-11-02,-0.0031847160675200215
2023-11-03,-0.007470685759306761
2023-11-06,0.0027412847708365717
2023-11-07,0.004662944766482546
2023-11-08,0.0019917680200407517
2023-11-09,0.0017892056063626427
2023-11-13,0.0034368837532099406
2023-11-14,-0.005358750543105195
2023-11-15,0.002120469948338588
2023-11-16,-0.003182393456905075
2023-11-17,-0.005126338578991252
2023-11-20,-0.010467084291163609
2023-11-21,-0.002566355160142031
2023-11-22,0.012031736472623678
2023-11-24,-0.0006683598698202786
2023-11-27,-0.004556732403775854
2023-11-28,-0.009989958208272753
2023-11-29,-0.00013568521051965377
2023-11-30,0.003251374536729301
2023-12-01,-0.005900922606659975
2023-12-04,0.0010198879007461414
2023-12-05,0.0007472572610884853
2023-12-06,-0.0006793017039967708
2023-12-07,-0.021012927231097933
2023-12-08,0.0053983105696815414
2023-12-11,0.010505091630233387
2023-12-12,-0.006578520264180376
2023-12-13,-0.0019269154678740463
2023-12-14,-0.0253937607275887
2023-12-15,0.0019059053522791913
2023-12-18,0.008706697327177437
2023-12-19,0.004046611256967481
2023-12-20,0.0010438777523296139
2023-12-21,-0.011261616588105205
2023-12-22,0.0030903241337991716
2023-12-26,-0.0008418689987896855
2023-12-27,-0.003022530681208835
2023-12-28,-0.006852002932345336
2023-12-29,-0.0011347518948143787
2024-01-02,0.006859756046184273
2024-01-03,0.011631297047851596
2024-01-04,0.007218744472961447
2024-01-05,-0.00048424476059505395
2024-01-08,-0.004368787504112959
2024-01-09,0.0031917873336171354
2024-01-10,0.009171529310409099
2024-01-11,0.0023996446330274424
2024-01-12,-0.008044321285200162
2024-01-16,0.014732852908695193
2024-01-17,0.009343331342159367
2024-01-18,-0.0016186689984598601
2024-01-19,0.00040491294924915877
2024-01-22,-0.0017558081226054512
2024-01-23,0.004047223062398686
2024-01-24,-0.00838239208176983
2024-01-25,0.0025762726113711665
2024-01-26,0.0016913037215031679
2024-01-29,-0.0019621779697898134
2024-01-30,0.0004062838625769061
2024-01-31,-0.009865032209703806
2024-02-01,-0.0005471207905589637
2024-02-02,0.01601554318890397
2024-02-05,0.0016816335984559672
2024-02-06,-0.0051209599142048035
2024-02-07,6.755159255433796e-05
2024-02-08,0.008140244754756054
2024-02-09,0.0008706426562090641
2024-02-12,-6.69456067194929e-05
2024-02-13,0.008997361505851842
2024-02-14,-0.001460726639122889
2024-02-15,-0.002061924971440199
2024-02-16,0.0009982365318332853
2024-02-20,-0.0031311440924186584
2024-02-21,0.0027985092890983054
2024-02-22,0.002193347727202699
2024-02-23,-0.001727689977228053
2024-02-26,0.002855721681727097
2024-02-27,-0.002190872245629194
2024-02-28,0.0014611146917653528
2024-02-29,-0.0051899777152888404
2024-03-01,0.0019993342214821297
2024-03-04,0.0015965942721019033
2024-03-05,-0.0019961414572797764
2024-03-06,-0.00648159697901729
2024-03-07,-0.00733392690059631
2024-03-08,-0.006164287089220899
2024-03-11,-0.002108629152557384
2024-03-12,0.005635730414754292
2024-03-13,0.0002708008952980734
2024-03-14,0.003108950868570659
2024-03-15,0.006390227913561475
2024-03-18,-6.705334095791216e-05
2024-03-19,0.010671748047746732
2024-03-20,0.006151016450352209
2024-03-21,-0.00046166530086289015
2024-03-22,-0.0015844725041995744
2024-03-25,0.00046239720743290746
2024-03-26,0.001056105708722832
2024-03-27,-0.0015185029161557395
2024-03-28,0.0
2024-03-29,-0.0008593053376033666
2024-04-01,0.0033009866905739926
2024-04-02,-0.0011211133168860243
2024-04-03,0.0007915045594932835
2024-04-04,-6.593479051542062e-05
2024-04-05,-0.00046166530086289015
2024-04-08,0.0012525960038400896
2024-04-09,-0.0003294784386174143
2024-04-10,0.007681487397866782
2024-04-11,0.0018948680895887193
2024-04-12,-0.00045705331996082066
2024-04-15,0.007352735080853101
2024-04-16,0.002072405378729769
2024-04-17,0.000258748950276555
2024-04-18,0.0
2024-04-19,-0.00038814853637791913
2024-04-22,0.0014224753465423845
2024-04-23,0.0002584146277060384
2024-04-24,0.0019359840842856357
2024-04-25,0.002639798075469102
2024-04-26,0.013412732213375023
2024-04-29,-0.005790109390378717
2024-04-30,0.005282430740052746
2024-05-01,0.0006979917158922433
2024-05-02,-0.024919406463468796
2024-05-03,-0.006000931190757619
2024-05-06,0.0065210534312072355
2024-05-07,0.004798349240191513
2024-05-08,0.0053546787728535605
2024-05-09,0.0016714886565987186
2024-05-10,0.0010913877756513202
2024-05-13,0.0020511512864080927
2024-05-14,0.0021108524804533957
2024-05-15,-0.009501869126841811
2024-05-16,0.0014825799602222745
2024-05-17,0.002059070285442388
2024-05-20,0.0033369728712910884
2024-05-21,-6.406765546529414e-05
2024-05-22,0.002623413860224133
2024-05-23,0.0035721158095753935
2024-05-24,-0.0009555662456683933
2024-05-28,0.0
2024-05-29,0.004578413186516528
2024-05-30,-0.006300736834933041
2024-05-31,0.0035689286495754757
2024-06-03,-0.0073428801016905965
2024-06-04,-0.007526329310372226
2024-06-05,0.008615200514833887
2024-06-06,-0.0014734619405656346
2024-06-07,0.003839267577416372
2024-06-10,0.0022327845708609573
2024-06-11,0.002482101512979895
2024-06-12,-0.009195467093100262
2024-06-13,0.005693282609930961
2024-06-14,0.0032478933184165726
2024-06-17,0.003300752012918018
2024-06-18,6.336934826745022e-05
2024-06-20,0.006064836329378487
2024-06-21,0.004273779366646302
2024-06-24,0.0016292772121513366
2024-06-25,-0.00018785810506383172
2024-06-26,0.00624299692792718
2024-06-27,0.00012446325238535394
2024-06-28,0.0011194727209300481
2024-07-01,0.004155946806110755
2024-07-02,-0.00012380834484027048
2024-07-03,-0.0003095879409267255
2024-07-05,-0.004655357403691163
2024-07-08,0.000248833593819775
2024-07-09,0.003910983660979639
2024-07-10,0.002042522295838012
2024-07-11,-0.01966908028743397
2024-07-12,-0.004423947049605914
2024-07-15,6.333723915030731e-05
2024-07-16,0.004297548167679466
2024-07-17,-0.012756813113655951
2024-07-18,0.0026153811992948306
2024-07-19,0.0026085588197215515
2024-07-22,-0.0019080333970276087
2024-07-23,-0.00677102554964204
2024-07-24,-0.017000506400149717
2024-07-25,0.003774080481809605
2024-07-26,-0.0007146802110380435
2024-07-29,0.0006497303847563529
2024-07-30,-0.0015600627189025218
2024-07-31,-0.021967341746762514
2024-08-01,-0.0021302098322975027
2024-08-02,-0.020738691016857658
2024-08-05,-0.020830506042540442
2024-08-06,0.008026058444817075
2024-08-07,0.015793580258140594
2024-08-08,-0.0023089993280711596
2024-08-09,-0.004019489691392764
2024-08-12,0.007142158714477986
2024-08-13,-0.003870841137563197
2024-08-14,-0.000748732295129173
2024-08-15,0.013862344578649655
2024-08-16,-0.005251830008153213
2024-08-19,-0.011611062375464165
2024-08-20,-0.004929491017337639
2024-08-21,-0.003506483705562502
2024-08-22,0.0053578916468906
2024-08-23,-0.0076333623753068736
2024-08-26,-0.00241904945694138
2024-08-27,-0.0017314822347120895
2024-08-28,0.0014546464657634317
2024-08-29,0.0035239283314414394
2024-08-30,0.0066682954273922235
2024-09-03,-0.0008911129218391878
2024-09-04,-0.010409220930298169
2024-09-05,-0.00611665214186452
2024-09-06,-0.009104979555201176
2024-09-09,0.0055429014042882585
2024-09-10,-0.004488086074954545
2024-09-11,-0.003943667082983104
2024-09-12,0.0036624917683232283
2024-09-13,-0.011170140885722546
2024-09-16,0.0009237875945640184
2024-09-17,0.00693660765510451
2024-09-18,0.0011279521816263127
2024-09-19,0.006671138817021749
2024-09-20,0.007113496765133398
2024-09-23,-0.0021565975870361243
2024-09-24,0.0012527841282157226
2024-09-25,0.004441675703972692
2024-09-26,0.0018679309454228132
2024-09-27,-0.014480899103701539
2024-09-30,0.004547847614653655
2024-10-01,0.002858041051806204
2024-10-02,0.01649963218709516
2024-10-03,0.005258317848884531
2024-10-04,0.012656255026496588
2024-10-07,-0.0037733351151709726
2024-10-08,0.0006073899292520224
2024-10-09,0.006590031246448191
2024-10-10,-0.0042987707252102325
2024-10-11,0.0037624338928301526
2024-10-15,0.0006703761060871116
2024-10-16,0.003278362418377867
2024-10-17,0.0027348848050747776
2024-10-18,-0.0036036075032992443
2024-10-21,0.005932362007265546
2024-10-22,0.004244319654882034
2024-10-23,0.011187271191497317
2024-10-24,-0.006170427874987894
2024-10-25,0.0013818064379957917
2024-10-28,0.00740283114748852
2024-10-29,0.001695578859340685
2024-10-30,-0.00208727490821925
2024-10-31,-0.005237327847066098
2024-11-01,0.00386518218436116
2024-11-04,-0.0060335964781845774
2024-11-05,-0.0003947628184697294
2024-11-06,0.01709443335930061
2024-11-07,-0.009424527851608744
2024-11-08,-0.0035981851650328522
2024-11-12,0.013992613839497459
2024-11-13,0.003548276359173208
2024-11-14,0.004369625253642262
2024-11-15,-0.008823113106154246
2024-11-18,0.0012283028340709379
2024-11-19,-0.002846792812856158
2024-11-20,0.006715768492817631
2024-11-21,-0.0046445703413855455
2024-11-22,0.00045250332069191046
2024-11-25,-0.002847714046646743
2024-11-26,-0.0051985301296175734
2024-11-27,-0.018410671895253472
2024-11-29,-0.0018598477629412358
2024-12-02,-0.007675146963880941
2024-12-03,-0.0009384007659605231
2024-12-04,0.007083223734457356
2024-12-05,6.658454575170225e-05
2024-12-06,-0.002733608396268572
2024-12-09,0.00970042820151118
2024-12-10,0.005341435100641334
2024-12-11,0.0019054508212681398
2024-12-12,-0.0017739237922738127
2024-12-13,0.010921922768617698
2024-12-16,0.0028578871101307968
2024-12-17,-0.005006675174434427
2024-12-18,0.003838526556947386
2024-12-19,0.02393210808575308
2024-12-20,-0.01032382353080763
2024-12-23,0.00593966299963089
2024-12-24,0.001590685284345028
2024-12-26,0.004567086910856943
2024-12-27,-0.001773611664025232
2024-12-30,-0.002984223936012498
2024-12-31,0.0006992340494029747
2025-01-02,0.0017776653782970442
2025-01-03,-0.0028585059959640446
2025-01-06,0.0021605142800718014
2025-01-07,0.0017757488177112535
2025-01-08,0.0030999929927970626
2025-01-09,-0.001896813922278362
2025-01-10,-0.0020906593189433664
2025-01-13,-0.0010787145308208679
2025-01-14,0.0027895789344505317
2025-01-15,-0.00858374369139181
2025-01-16,-0.007434978487517618
2025-01-17,0.00551743235824631
2025-01-21,-0.005195816557706401
2025-01-22,0.0072410684530668235
2025-01-23,-0.0039664820732543404
2025-01-24,-0.0026959384709090983
2025-01-27,-0.008779914373813646
2025-01-28,0.009229742482802727
2025-01-29,-0.0027664314616240304
2025-01-30,-0.00516730254532316
2025-01-31,0.003168140237601591
2025-02-03,-0.0014858363791754314
2025-02-04,-0.0007760962748877276
2025-02-05,-0.01453315031559832
2025-02-06,-0.0019055760275623612
2025-02-07,-0.00487902332673773
2025-02-10,0.002772096026387949
2025-02-11,0.0042750566605658236
2025-02-12,0.014658720411064863
2025-02-13,-0.009356793410881359
2025-02-14,-0.00608979389144082
2025-02-18,-0.003025919951238798
2025-02-19,-0.0007908785754624503
2025-02-20,-0.01354152786797691
2025-02-21,-0.0009360792339050406
2025-02-24,0.0005350097098117956
2025-02-25,-0.003214360230927582
2025-02-26,0.00026825833438337554
2025-02-27,0.004482662308428864
2025-02-28,0.00559181326577729
2025-03-03,-0.003191492070643953
2025-03-04,-0.009031067836294149
2025-03-05,6.719752715600436e-05
2025-03-06,-0.006201152252360842
2025-03-07,-0.005219820006898246
2025-03-10,0.00013592496962644418
2025-03-11,0.002240098686461245
2025-03-12,0.005679528451601357
2025-03-13,-0.004121209765036049
2025-03-14,0.005401403990345166
2025-03-17,0.00033662100159670416
2025-03-18,0.006240583916972575
2025-03-19,0.003539117580067419
2025-03-20,-0.007896715063068882
2025-03-21,0.000940165269708082
2025-03-24,0.011744429667194467
2025-03-25,-0.006455714411019997
2025-03-26,0.0061239624257591885
2025-03-27,0.00185639514958158
2025-03-28,-0.004714014638630637
2025-03-31,-0.0023987218324625914
2025-04-01,-0.0033411324098349127
2025-04-02,0.0038746791745261078
2025-04-03,-0.026621395085807187
2025-04-04,-0.0007535021077815784
2025-04-07,0.013814912284598968
2025-04-08,-0.006373335018311721
2025-04-09,-0.013214392418348098
2025-04-10,-0.005182611883466137
2025-04-11,-0.005348906504524464
