date,logret
2023-12-07,-0.0057539252186398215
2023-12-08,-0.008216616964912937
2023-12-11,-0.0021176236978606156
2023-12-12,0.002963799953002777
2023-12-13,0.023191137946111162
2023-12-14,0.025680211714587564
2023-12-15,0.001110247718418833
2023-12-18,-0.007999507530916716
2023-12-19,0.005373602987349457
2023-12-20,0.006752494081148086
2023-12-21,-0.006348146120433995
2023-12-22,-0.004558781055815864
2023-12-26,0.002839106987631901
2023-12-27,0.017564544183218622
2023-12-28,-0.007289467105795033
2023-12-29,-0.009060841891551874
2024-01-02,-0.005781315457874747
2024-01-03,0.00416194960446159
2024-01-04,-0.015311144695679069
2024-01-05,-0.00961185415186172
2024-01-08,0.009817389491009187
2024-01-09,-0.006396189504727978
2024-01-10,-0.00466820465563611
2024-01-11,0.005599183163172761
2024-01-12,-0.001966564272485982
2024-01-16,-0.017769968551879067
2024-01-17,-0.0015832554805719212
2024-01-18,-0.009338711374702768
2024-01-19,0.0031934652641076866
2024-01-22,0.005934220872241269
2024-01-23,-0.007955600837326493
2024-01-24,-0.005874396039119212
2024-01-25,0.006513575231378077
2024-01-26,-0.0019180350631700094
2024-01-29,0.011450437751275189
2024-01-30,0.009025371627831902
2024-01-31,0.00977232810773554
2024-02-01,0.019426136320948473
2024-02-02,-0.022336330577084063
2024-02-05,-0.020400451040686107
2024-02-06,0.009726519573389325
2024-02-07,-0.004851524298493892
2024-02-08,-0.0058316064350663055
2024-02-09,-0.002022229968281053
2024-02-12,0.0011714827293447527
2024-02-13,-0.01728381729154016
2024-02-14,0.0050765416214897385
2024-02-15,0.005158253018847425
2024-02-16,-0.0058047716836187035
2024-02-20,0.000861932033849655
2024-02-21,-0.007134274035616173
2024-02-22,0.004869839926328723
2024-02-23,0.013297772309579514
2024-02-26,-0.002987195068488546
2024-02-27,-0.007077173349576249
2024-02-28,0.006328795937839082
2024-02-29,0.007032409913327875
2024-03-01,0.006211960561630647
2024-03-04,-0.004030808420425913
2024-03-05,0.0141412301578141
2024-03-06,0.005851302520566648
2024-03-07,-0.0009380502333913299
2024-03-08,-0.0017741784514582193
2024-03-11,-0.0005228503890286618
2024-03-12,-0.008396372924060813
2024-03-13,-0.004860098097005938
2024-03-14,-0.015475643832508545
2024-03-15,-0.0003228631074767563
2024-03-18,-0.003017295390003838
2024-03-19,0.0028021478011739376
2024-03-20,-0.00032285393645903326
2024-03-21,0.0021506367175785357
2024-03-22,0.00951525632486483
2024-03-25,-0.005013518657285054
2024-03-26,0.002776167627030368
2024-03-27,0.009869551608032268
2024-03-28,-0.0008454906586568001
2024-04-01,-0.018817013496795987
2024-04-02,-0.0055256759314730175
2024-04-03,-0.00021736349759216012
2024-04-04,0.007146795233826886
2024-04-05,-0.014016559928607286
2024-04-08,-0.0001093561408085364
2024-04-09,0.00925908453080293
2024-04-10,-0.02203478721474994
2024-04-11,-0.0045547659481890435
2024-04-12,0.005330406120081399
2024-04-15,-0.015627133314352726
2024-04-16,-0.0066591403699458596
2024-04-17,0.011036905831116606
2024-04-18,-0.005052737428092868
2024-04-19,0.0035956739951021888
2024-04-22,-0.0016838327737120906
2024-04-23,0.000337088580660172
2024-04-24,-0.007101395663934973
2024-04-25,-0.007038429144139435
2024-04-26,0.0052266675052941025
2024-04-29,0.008351279858063165
2024-04-30,-0.00857800503653916
2024-05-01,0.007344192947339678
2024-05-02,0.0042816664665465964
2024-05-03,0.010068205362166793
2024-05-06,0.0038881893359139497
2024-05-07,0.006080028894754008
2024-05-08,-0.006080028894754008
2024-05-09,0.004867032732421173
2024-05-10,-0.005643068779437321
2024-05-13,0.002548735479305897
2024-05-14,0.005628744753964909
2024-05-15,0.013554901799667007
2024-05-16,-0.0009775732403287662
2024-05-17,-0.006761112769911648
2024-05-20,-0.0029588013446275596
2024-05-21,0.0051449199937838586
2024-05-22,0.0012001978226052756
2024-05-23,-0.00645497084592872
2024-05-24,0.002959125915313443
2024-05-28,-0.014439182611972967
2024-05-29,-0.012175856232005344
2024-05-30,0.009618717991236814
2024-05-31,0.0067668007106371775
2024-06-03,0.016045147866927678
2024-06-04,0.011613540841971748
2024-06-05,0.007311281140170323
2024-06-06,-0.0015010090468088322
2024-06-07,-0.01851578920557717
2024-06-10,-0.0066893521332414
2024-06-11,0.010289383639748628
2024-06-12,0.007485552208811974
2024-06-13,0.014592586064787305
2024-06-14,0.008379862045610587
2024-06-17,-0.009978720160497723
2024-06-18,0.00913328790603618
2024-06-20,-0.006682516837846819
2024-06-21,0.0
2024-06-24,0.0040360139387640714
2024-06-25,0.0016946254759844237
2024-06-26,-0.01438887418114021
2024-06-27,0.003964291292248845
2024-06-28,-0.01878094574702338
2024-07-01,-0.017409521139690298
2024-07-02,0.0077553809618651215
2024-07-03,0.013047690717924887
2024-07-05,0.00824453767305311
2024-07-08,0.0021587313187740875
2024-07-09,-0.004429799448904426
2024-07-10,0.003135282856110422
2024-07-11,0.00966831738715257
2024-07-12,0.004267097635294093
2024-07-15,-0.011563638954615207
2024-07-16,0.014008762203397751
2024-07-17,0.00021258482664165967
2024-07-18,-0.007673506391412843
2024-07-19,-0.005901770860297084
2024-07-22,-0.0029099733043418397
2024-07-23,-0.0014043389383155969
2024-07-24,-0.010867190358139212
2024-07-25,0.008161625916004667
2024-07-26,0.007772736937516456
2024-07-29,0.005362728557471108
2024-07-30,0.0038432485723003396
2024-07-31,0.010177179257222058
2024-08-01,0.00858783038526667
2024-08-02,0.030685752655276843
2024-08-05,0.005277236100640792
2024-08-06,-0.022622578662571335
2024-08-07,-0.007065118534098858
2024-08-08,-0.006170175469651262
2024-08-09,0.009812976971979914
2024-08-12,0.0036291471763014727
2024-08-13,0.006911376969003236
2024-08-14,0.006251129002762035
2024-08-15,-0.008103278009856218
2024-08-16,0.0034955906062865694
2024-08-19,0.004607687403569649
2024-08-20,0.007936436227412358
2024-08-21,0.0006081349988011908
2024-08-22,-0.009975948369583598
2024-08-23,0.006526195464059192
2024-08-26,-0.0025442496633303335
2024-08-27,-0.001733801506198951
2024-08-28,-0.0012255718258336046
2024-08-29,-0.0032754395912499845
2024-08-30,-0.010721010569041844
2024-09-03,0.016222957148170458
2024-09-04,0.012807733921441411
2024-09-05,0.0056400745578155664
2024-09-06,-0.00010055369793438018
2024-09-09,0.004309789992600344
2024-09-10,0.006976452027695146
2024-09-11,-0.0007948475103694008
2024-09-12,-0.00468250024462602
2024-09-13,0.0026925715425285546
2024-09-16,0.009120749653889426
2024-09-17,-0.0048474486425416075
2024-09-18,-0.012473386956355803
2024-09-19,-0.0033190099215980595
2024-09-20,-0.003835849060919827
2024-09-23,-0.0021259031085740787
2024-09-24,-0.0002026144189546386
2024-09-25,-0.008347164080566571
2024-09-26,0.0023483522522367295
2024-09-27,0.005187520878098262
2024-09-30,-0.004779725821645542
2024-10-01,0.007194093347776764
2024-10-02,-0.00846294829862515
2024-10-03,-0.009465218976987266
2024-10-04,-0.012376900800846968
2024-10-07,-0.007563955737153627
2024-10-08,0.0016856555438398146
2024-10-09,-0.005701105659158934
2024-10-10,-0.003925030491367387
2024-10-11,-0.004047260699493904
2024-10-14,0.0007470175226886866
2024-10-15,0.012083731783445906
2024-10-16,0.0042056324187358385
2024-10-17,-0.01596987771489733
2024-10-18,0.0007463099919844396
2024-10-21,-0.01762571423627879
2024-10-22,0.0009753137544770141
2024-10-23,-0.002711547071619691
2024-10-24,0.006387942926775025
2024-10-25,-0.005628065635176149
2024-10-28,-0.00271694183655935
2024-10-29,0.0015225122365780663
2024-10-30,0.002929705034190988
2024-10-31,0.0016238828254326876
2024-11-01,-0.014198899697805523
2024-11-04,0.015402705765397151
2024-11-05,0.0052976032287404
2024-11-06,-0.02777067720325288
2024-11-07,0.012450160921394726
2024-11-08,0.012621054681996036
2024-11-11,-0.004877111114168109
2024-11-12,-0.015107127165407519
2024-11-13,-0.009531063783750682
2024-11-14,0.0057736168525401865
2024-11-15,-0.0026605552219711726
2024-11-18,0.0017745508833835189
2024-11-19,0.005084544886156728
2024-11-20,-0.003202482849904875
2024-11-21,-0.0007742899513401014
2024-11-22,0.0005530600338374825
2024-11-25,0.02555835543963081
2024-11-26,-0.0038896354525110866
2024-11-27,0.006904660192788015
2024-11-29,0.0102685036507415
2024-12-02,0.0023998328900196597
2024-12-03,-0.008666556757431998
2024-12-04,0.010688575699984604
2024-12-05,0.002018113607488381
2024-12-06,0.0014840982361530308
2024-12-09,-0.009259934078091447
2024-12-10,-0.00471582739512133
2024-12-11,-0.009499169169562727
2024-12-12,-0.012221682652775456
2024-12-13,-0.010263183780070406
2024-12-16,0.0029901594596033476
2024-12-17,0.0024302842610168796
2024-12-18,-0.012583401097136182
2024-12-19,-0.015257042254552822
2024-12-20,0.005678157272753559
2024-12-23,-0.009214734594269025
2024-12-24,0.0042197544714346336
2024-12-26,-0.0005692506980192746
2024-12-27,-0.008232288582356695
2024-12-30,0.008004609801147922
2024-12-31,-0.005367497911429098
2025-01-02,0.0027447089194101437
2025-01-03,-0.003202674154419327
2025-01-06,-0.0044779827235243985
2025-01-07,-0.0113414104656
2025-01-08,0.0012794380167537867
2025-01-10,-0.006647631066568849
2025-01-13,-0.00035125932210089417
2025-01-14,-0.001639880497091184
2025-01-15,0.017088436329227186
2025-01-16,0.0032219242923128277
2025-01-17,0.001722062898981136
2025-01-21,0.008905945229010115
2025-01-22,-0.005242674485333332
2025-01-23,-0.007800874087315002
2025-01-24,0.00448158501013296
2025-01-27,0.011739921574795531
2025-01-28,-0.0006797687595607727
2025-01-29,-0.0020432964660344055
2025-01-30,0.0037425500875567508
2025-01-31,-0.006587509930682245
2025-02-03,0.00810936005796048
2025-02-04,0.003057687381240015
2025-02-05,0.016375416756762462
2025-02-06,-0.0004447952203019412
2025-02-07,-0.00647635517180678
2025-02-10,-0.0030290557202912183
2025-02-11,-0.006425210644362522
2025-02-12,-0.01366276262337962
2025-02-13,0.01648604930145936
2025-02-14,0.005285804105415792
2025-02-18,-0.011847608056795522
2025-02-19,0.0012479115861383505
2025-02-20,0.003733955977583747
2025-02-21,0.01201241914295803
2025-02-24,0.0028972744435797892
2025-02-25,0.017100064366005974
2025-02-26,0.005889578047653998
2025-02-27,-0.007093735644849275
2025-02-28,0.012191575207514127
2025-03-03,0.0046558813416526235
2025-03-04,-0.012391212697518306
2025-03-05,-0.008016629443672763
2025-03-06,-0.0033128714020431715
2025-03-07,-0.0032131411230276186
2025-03-10,0.010377582061500412
2025-03-11,-0.007164440938472794
2025-03-12,-0.005991457404834755
2025-03-13,0.008752840167274734
2025-03-14,-0.005309063205909403
2025-03-17,0.00497842012912475
2025-03-18,0.0009925008914954958
2025-03-19,0.005168021158446834
2025-03-20,0.0006578329089448332
2025-03-21,-0.005936223242499317
2025-03-24,-0.01030631351065292
2025-03-25,-0.00011134313415883668
2025-03-26,-0.006594762473595139
2025-03-27,-0.002920052822743102
2025-03-28,0.013739335624827653
2025-03-31,0.009824690110209033
2025-04-01,0.008628565766869656
2025-04-02,-0.0006559964665662221
2025-04-03,0.004583140936507135
2025-04-04,0.010828365939732798
2025-04-07,-0.03062015423975062
2025-04-08,-0.019058879344990842
2025-04-09,0.005868545075443876
2025-04-10,-0.027955600538835057
2025-04-11,0.005423776456271234
2025-04-14,0.00711037682317972
2025-04-15,0.003535948507486175
2025-04-16,0.0055640336715852
2025-04-17,-0.008871565668794545
2025-04-21,-0.01763447905725446
2025-04-22,0.005566110477390751
2025-04-23,0.009666132182548637
2025-04-24,0.010480767211276998
2025-04-25,0.007339512805733861
2025-04-28,0.006279891736814314
2025-04-29,0.008349714095651883
2025-04-30,-0.008125978268023637
2025-05-01,-0.005083465070456761
2025-05-02,-0.010883085149037797
2025-05-05,-0.005601127385020277
2025-05-06,0.003318671042299215
2025-05-07,0.004218267670015763
2025-05-08,-0.011211583700015737
2025-05-09,0.0014945552095175785
2025-05-12,-0.009348758304311033
2025-05-13,-0.0040666760357286336
2025-05-14,-0.006658516429835615
2025-05-15,0.008752176611509732
2025-05-16,0.00266855643249464
2025-05-19,-0.0029010317478634917
2025-05-20,-0.007231397043279131
2025-05-21,-0.017237692354412637
2025-05-22,0.005226626406174439
2025-05-23,0.0016569958059449164
2025-05-27,0.013859721465532715
2025-05-28,-0.004325271992242641
2025-05-29,0.009212384111915384
2025-05-30,0.001507903530754362
2025-06-02,-0.00935023554125447
2025-06-03,-0.0017630746419650123
2025-06-04,0.016103026335237303
2025-06-05,0.0006944661637220406
2025-06-06,-0.012805743913121503
2025-06-09,0.0010539664741209265
2025-06-10,0.0051365335702993065
2025-06-11,0.0030227625122387636
2025-06-12,0.011886636845370724
2025-06-13,-0.009683196525853255
2025-06-16,-0.010128903235099074
2025-06-17,0.012095878070804922
2025-06-18,0.0017330107664523808
2025-06-20,-0.0018483282175161264
2025-06-23,0.0032321498636793677
2025-06-24,0.007234158211731234
2025-06-25,0.0012579818743665427
2025-06-26,0.005015244231739047
2025-06-27,-0.00638754068276981
2025-06-30,0.00979265260679707
2025-07-01,0.002476604389646475
2025-07-02,-0.006374013533464229
2025-07-03,-0.0069891872816478795
2025-07-07,-0.0095894281077058
2025-07-08,-0.0012779219068805858
2025-07-09,0.010407240552939179
2025-07-10,0.0006898999826248087
2025-07-11,-0.013890563787935406
2025-07-14,-0.0021005054657008415
2025-07-15,-0.007033123324783119
2025-07-16,0.0014104551981724
2025-07-17,-0.00023481180499018706
2025-07-18,0.0015261409773472678
2025-07-21,0.008876527891991337
2025-07-22,0.006028355486435544
2025-07-23,-0.005563458429765689
2025-07-24,-0.0017447135200479025
2025-07-25,0.006267610994362904
2025-07-28,-0.006500532045384588
2025-07-29,0.016745043689673444
2025-07-30,-0.005166609564350111
2025-07-31,0.0005752232710900529
2025-08-01,0.01411641109148043
2025-08-04,0.0027292949564490243
2025-08-05,0.0030613184352228373
2025-08-06,-0.005790613391671862
2025-08-07,-0.001709565569862903
2025-08-08,-0.004343768248649127
2025-08-11,0.0011448117322698792
2025-08-12,-0.005047317327548484
2025-08-13,0.008246273843927732
2025-08-14,-0.007441800979536062
2025-08-15,-0.007150096971564324
2025-08-18,-0.0028977315051914587
2025-08-19,0.005786905553128108
2025-08-20,0.0021905609516199576
2025-08-21,-0.0049640521177227726
2025-08-22,0.007379410764886352
2025-08-25,-0.002876247325430903
2025-08-26,-0.0005763173958897028
2025-08-27,-0.001153354877462931
2025-08-28,0.006556696729520972
2025-08-29,-0.007133734658569146
2025-09-02,-0.007469612982989204
2025-09-03,0.010917731963625776
2025-09-04,0.00759509072233211
2025-09-05,0.015131822371641235
2025-09-08,0.013236379473839044
2025-09-09,-0.005699273501416968
2025-09-10,0.005699273501416968
2025-09-11,0.006663736292382261
2025-09-12,-0.004326400730087165
2025-09-15,0.002331973659303266
2025-09-16,0.0021051758100920637
2025-09-17,-0.002548912694416927
2025-09-18,-0.01037320861774571
2025-09-19,-0.0019078549553093183
2025-09-22,-0.003601303635750952
2025-09-23,0.006965580881203692
2025-09-24,-0.003813608276935554
2025-09-25,0.0
2025-09-26,-0.0008996272195815891
2025-09-29,0.008177959792421419
2025-09-30,-0.002904961374992965
2025-10-01,0.0025792698876019315
2025-10-02,0.0029074338633314767
2025-10-03,-0.0019001636231399388
2025-10-06,-0.007975334888970842
2025-10-07,0.005735121433808388
2025-10-08,0.0007847436966930132
2025-10-09,-0.0007847436966930132
2025-10-10,0.016018209934928862
2025-10-13,-0.0005518799780084294
2025-10-14,0.0031968125040906514
2025-10-15,-0.0022034196993141464
2025-10-16,0.007472476863592092
2025-10-17,-0.0015339752587086863
2025-10-20,0.0038303614219881155
2025-10-21,0.004903240459383618
2025-10-22,0.0006519641752600336
2025-10-23,-0.006866742236767642
2025-10-24,0.00043734137834228193
2025-10-27,0.003383315929333719
2025-10-28,0.002611633390968038
2025-10-29,-0.010157958904263076
2025-10-30,-0.005835497697939118
2025-10-31,-0.0029858270246636565
2025-11-03,-0.0025041401916316985
2025-11-04,0.002226260794521373
2025-11-05,-0.010955945513017262
2025-11-06,0.008952578093452068
2025-11-07,-0.0021190976034173303
2025-11-10,-0.00022327778963493472
2025-11-11,0.0045682286443762266
2025-11-12,0.001776788217679126
2025-11-13,-0.008245159508286193
2025-11-14,-0.005722098568426759
2025-11-17,0.0024723328838813785
2025-11-18,-0.0003370070753128118
2025-11-19,-0.002023004769961645
2025-11-20,0.003930146105515675
2025-11-21,0.0030213613922516203
2025-11-24,0.005682199338172822
2025-11-25,0.0025518624065332673
2025-11-26,0.004422900415054443
2025-11-28,-0.004755348598656894
2025-12-01,-0.012526813703923168
2025-12-02,0.00045051467862133876
2025-12-03,0.0028108838859299823
2025-12-04,-0.005404007983275783
2025-12-05,-0.004639401284268985
2025-12-08,-0.0032945531160040176
2025-12-09,0.0010237426198704824
2025-12-10,0.0038573063017306453
2025-12-11,-0.0013597249654209165
2025-12-12,-0.00968507334024249
2025-12-15,0.0006868003988138582
2025-12-16,0.00547694898524842
2025-12-17,-0.0009106842997388398
2025-12-18,0.004772202352415711
2025-12-19,-0.0037394435348803157
2025-12-22,-0.0021725292460335055
2025-12-23,0.0016011927906420809
2025-12-24,0.006038960470838184
2025-12-26,-0.003299804422725927
2025-12-29,0.003753951821052759
2025-12-30,-0.0023872717889688033
2025-12-31,-0.007999135762181808
2026-01-02,-0.0014925020133391698
2026-01-05,0.004928605284740151
2026-01-06,-0.002060154723111829
2026-01-07,0.005826191668358405
2026-01-08,-0.0050245409870450786
2026-01-09,0.006618076248172677
2026-01-12,-0.002961395409132095
2026-01-13,0.0017094434895108535
2026-01-14,0.00579073822265741
2026-01-15,-0.0002266020989489803
2026-01-16,-0.005791785676207972
2026-01-20,-0.013184411245589445
2026-01-21,0.007587864725620896
2026-01-22,0.004342829354604838
2026-01-23,0.0027333186374844942
2026-01-26,0.0047650700413752745
2026-01-27,-0.006244671513496058
2026-01-28,-0.002280517421819006
2026-01-29,0.00022825899389555815
2026-01-30,-0.005608076172772591
2026-02-02,-0.002861267451732985
2026-02-03,0.002423438638690101
2026-02-04,-0.0025389396847996792
2026-02-05,0.010803591477940522
2026-02-06,0.0006854537841105568
2026-02-09,-0.00022849206657760135
2026-02-10,0.011474220623187037
2026-02-11,-0.005323186413731307
