date,logret
2017-03-27,0.0070085126418596155
2017-03-28,-0.002760653267048385
2017-03-29,-0.008885656390067123
2017-03-30,-0.002793037845884694
2017-03-31,-0.0026138924516750095
2017-04-03,-0.004027542558478078
2017-04-04,0.0008443173258271958
2017-04-05,-0.0002813599080694479
2017-04-06,-0.0009384385073094997
2017-04-07,-0.0032914874311221268
2017-04-10,-0.0009424183149682394
2017-04-11,0.0007540056907648918
2017-04-12,-0.00028268551424993904
2017-04-13,0.0017889934624033196
2017-04-14,-0.00047047754337598696
2017-04-17,0.0032887039272180146
2017-04-18,0.004305913233490999
2017-04-19,9.340120494343018e-05
2017-04-20,0.004751930674917942
2017-04-21,-0.005966827324511176
2017-04-24,0.014113511892329178
2017-04-25,0.008720852075784019
2017-04-26,-0.006326523645810392
2017-04-27,-0.0007361060325021956
2017-04-28,0.002849397580242774
2017-05-01,0.0015591327045231251
2017-05-02,-0.0001833012561268249
2017-05-03,0.0009161704717796371
2017-05-04,0.004294793461312771
2017-05-05,0.002640806524927375
2017-05-08,-0.006203267474564955
2017-05-09,-0.004861725853686535
2017-05-10,-0.00018392495913535645
2017-05-11,-0.00036795143456250234
2017-05-12,0.00523056939247607
2017-05-15,0.004839087279069523
2017-05-16,0.00843504162271827
2017-05-17,0.0055840908860022576
2017-05-18,-0.00035932447386251287
2017-05-19,0.005376357036380397
2017-05-22,0.004102386918163323
2017-05-23,-0.003387718315295718
2017-05-24,-0.002056050427068981
2017-05-25,0.003840490586512618
2017-05-26,-0.004288018005035768
2017-05-30,0.0011631549649420148
2017-05-31,0.004728141195945834
2017-06-01,-0.001959911540516432
2017-06-02,0.004981330350204191
2017-06-05,-0.0017761994012557986
2017-06-06,0.0014212118220931214
2017-06-07,-0.002666431230525082
2017-06-08,-0.0016924245789108894
2017-06-09,-0.0024099623392524333
2017-06-12,0.0012503350740282887
2017-06-13,-0.0008929369286943545
2017-06-14,0.007387332780982775
2017-06-15,-0.011146399231982518
2017-06-16,0.003759066450999743
2017-06-19,-0.0030419635160028186
2017-06-20,-0.003231020581446517
2017-06-21,0.00170656169319848
2017-06-22,0.0004486115547848585
2017-06-23,0.004296462033505227
2017-06-26,0.0
2017-06-27,0.009246154065087775
2017-06-28,0.005647738273646771
2017-06-29,0.0049157402359225055
2017-06-30,-0.0007884017753214401
2017-07-03,-0.003863381747969158
2017-07-05,-0.0027309183161942086
2017-07-06,0.006419015225853059
2017-07-07,-0.0011401009785705074
2017-07-10,0.0
2017-07-11,0.002979061171057479
2017-07-12,-0.0016636753541766636
2017-07-13,-0.0022811029368396407
2017-07-14,0.005867687720165632
2017-07-17,0.0015705439054107262
2017-07-18,0.009371814515533483
2017-07-19,-0.005195716572332254
2017-07-20,0.010020816404089167
2017-07-21,0.0018034269991507035
2017-07-24,-0.0011160236381767552
2017-07-25,0.0012018200433600024
2017-07-26,-0.002061148101740129
2017-07-27,0.002061148101740129
2017-07-28,0.008372539297554993
2017-07-31,0.006106889208179533
2017-08-01,-0.002285715280856082
2017-08-02,0.005240924929356516
2017-08-03,0.001600606887360162
2017-08-04,-0.01066270574404013
2017-08-07,0.00288845668498966
2017-08-08,-0.005444042026802265
2017-08-09,0.002044990487727605
2017-08-10,0.000255330015430294
2017-08-11,0.005092957277906207
2017-08-14,-0.002118914213988521
2017-08-15,-0.004251345575041088
2017-08-16,-0.0028158216480515252
2017-08-17,0.0028158216480515252
2017-08-18,0.0010219724956931076
2017-08-21,0.0056022555486698045
2017-08-22,-0.004411272847279324
2017-08-23,0.003395012597212782
2017-08-24,-8.47349913653539e-05
2017-08-25,0.006166862204872087
2017-08-28,0.008302978886222862
2017-08-29,0.004333701257118239
2017-08-30,-0.008183078395292726
2017-08-31,-0.0027706663121301045
2017-09-01,-0.0013461216907335316
2017-09-05,0.0027743933050954905
2017-09-06,0.002682989787525847
2017-09-07,0.007091932439992954
2017-09-08,0.0010802277837992091
2017-09-11,-0.006415352142380398
2017-09-12,0.00033428046441996706
2017-09-13,-0.005866102466407591
2017-09-14,-0.0010090818212449282
2017-09-15,0.006122896042201398
2017-09-18,-0.001757543240212267
2017-09-19,0.003512002940845138
2017-09-20,0.001501376543598082
2017-09-21,-0.004343474920786988
2017-09-22,0.0019234795811191308
2017-09-25,-0.009823344179914623
2017-09-26,-0.006772799340092478
2017-09-27,-0.002125941529477371
2017-09-28,0.0024656731447714186
2017-09-29,0.0031370579798624676
2017-10-02,-0.005773001855506693
2017-10-03,0.0011912867304024743
2017-10-04,8.503762920214486e-05
2017-10-05,-0.004602411601451584
2017-10-06,0.00221862024617539
2017-10-10,0.006118305965488263
2017-10-11,0.003636213891929252
2017-10-12,-0.0005910415167625638
2017-10-13,-0.0002534104841030449
2017-10-16,-0.00228358876248555
2017-10-17,-0.004753022018812281
2017-10-18,0.0017850317120227388
2017-10-19,0.005673894207102875
2017-10-20,-0.0060986128373989035
2017-10-23,-0.0006799252344212303
2017-10-24,0.0003400204045001243
2017-10-25,0.0030549921927126578
2017-10-26,-0.008680166831266573
2017-10-27,-0.010309369658861256
2017-10-30,0.003964497134309769
2017-10-31,0.0018905221751712997
2017-11-01,-0.0025788718839894753
2017-11-02,0.004637191650143813
2017-11-03,-0.004809353138044287
2017-11-06,-0.00137835997012134
2017-11-07,-0.001984726888727556
2017-11-08,0.0012085636830166113
2017-11-09,0.004905556547722234
2017-11-13,0.0006865774385735046
2017-11-14,0.009222951798844803
2017-11-15,0.0025469068865638933
2017-11-16,-0.001867097207086027
2017-11-17,0.002290951746555775
2017-11-20,-0.004927792469707426
2017-11-21,0.0
2017-11-22,0.00407990366191574
2017-11-24,0.012392150151414566
2017-11-27,-0.0020967005626411073
2017-11-28,-0.0027743933050954905
2017-11-29,-0.001685204308492505
2017-11-30,0.003367573480537983
2017-12-01,0.0010080646014948846
2017-12-04,-0.00521930640171106
2017-12-05,-0.0023660649875456297
2017-12-06,-0.002710947102503747
2017-12-07,0.0001696496738312625
2017-12-08,-0.0024627416803801594
2017-12-11,0.0034800357660774994
2017-12-12,-0.006545694302633798
2017-12-13,0.0031506817054210157
2017-12-14,0.0013593884846148097
2017-12-15,0.0
2017-12-18,0.0022050725583138975
2017-12-19,0.001523745321484804
2017-12-20,0.004978283073972606
2017-12-21,-0.000757799051125635
2017-12-22,-0.0027835199955255074
2017-12-26,0.002362272253502967
2017-12-27,0.0029450145396581473
2017-12-28,0.004192175167801265
2017-12-29,0.0058396762265087165
2018-01-02,0.002326355319693829
2018-01-03,-0.0016611299500765009
2018-01-04,0.0028222812790126284
2018-01-05,-0.002074431312710845
2018-01-08,-0.005497265218182806
2018-01-09,-0.004268681936971802
2018-01-10,0.0030150776609778884
2018-01-11,0.006418560776322663
2018-01-12,0.007862651720923541
2018-01-16,0.009354298127207172
2018-01-17,-0.0012258408759331096
2018-01-18,0.0007356848331158683
2018-01-19,0.0
2018-01-22,-0.0006539153412677134
2018-01-23,0.003835643499621816
2018-01-24,0.009162102442348302
2018-01-25,0.007878487572079707
2018-01-26,-0.00529908907601967
2018-01-29,-0.005651100854690783
2018-01-30,0.0030717023586307457
2018-01-31,0.003062295889749711
2018-02-01,0.00433561498105034
2018-02-02,-0.002888320364825142
2018-02-05,-0.002252253204325011
2018-02-06,-0.0029839935041466314
2018-02-07,-0.00810968681030741
2018-02-08,-0.0035074875878982614
2018-02-09,-0.0009810334338151705
2018-02-12,0.00334789844408126
2018-02-13,0.007795410974175104
2018-02-14,0.0026656989007118603
2018-02-15,0.006913766586349401
2018-02-16,-0.003209760419023211
2018-02-20,-0.007583739452915239
2018-02-21,-0.0027572801508943534
2018-02-22,0.0009740260510329168
2018-02-23,-0.0022742050087733723
2018-02-26,-0.00016264129498319568
2018-02-27,-0.004646431836093368
2018-02-28,-0.0022903895493165405
2018-03-01,0.00040938306544646696
2018-03-02,0.007990258572687092
2018-03-05,0.001298490687234588
2018-03-06,0.006870101783876953
2018-03-07,-0.0014509111041201561
2018-03-08,-0.006717681366991385
2018-03-09,0.0009740260510329168
2018-03-12,-0.0006492452751998001
2018-03-13,0.006473562014876116
2018-03-14,-0.0029079180426460904
2018-03-15,-0.0033221275945503614
2018-03-16,-0.0033332009235348126
2018-03-19,0.003982288167419384
2018-03-20,-0.004715455892004949
2018-03-21,-0.0002445087424058079
2018-03-22,0.003417693944357203
2018-03-23,0.004053511833182477
2018-03-26,0.006451635281488677
2018-03-27,-0.002414488094517442
2018-03-28,-0.004765567760638523
2018-03-29,-0.004381701265567195
2018-03-30,0.001868627915063481
2018-04-02,-0.002600781700057425
2018-04-03,-0.0021996831550663565
2018-04-04,0.002525151017988364
2018-04-05,-0.005056694569157222
2018-04-06,0.003591254267824251
2018-04-09,0.0037407541384683884
2018-04-10,0.0014599726820732073
2018-04-11,0.0037213860599243642
2018-04-12,-0.0051813587419975715
2018-04-13,0.00016232448700523316
2018-04-16,0.004130396639459827
2018-04-17,-0.0022655564346959756
2018-04-18,0.0028311444593072665
2018-04-19,-0.003560450435476342
2018-04-20,-0.004387040913766266
2018-04-23,-0.005388207990876109
2018-04-24,0.00081826369020227
2018-04-25,-0.0039337864201512696
2018-04-26,-0.005351789151717162
2018-04-27,-0.0004128648751928754
2018-04-30,-0.0028120107852378506
2018-05-01,-0.0061477305862341625
2018-05-02,-0.002670228555878784
2018-05-03,0.00016709833776035188
2018-05-04,-0.0020070252597675087
2018-05-07,-0.0015917567135822763
2018-05-08,-0.005380424917565907
2018-05-09,-0.0009276829676473086
2018-05-10,0.003705579446535101
2018-05-11,0.004612747726890021
2018-05-14,0.0020896902325832634
2018-05-15,-0.009396042281696354
2018-05-16,-0.006426539960182526
2018-05-17,0.0008479607054351357
2018-05-18,-0.0019513856784020567
2018-05-21,-0.000594656603344984
2018-05-22,0.0012738314320671351
2018-05-23,-0.007667442573022154
2018-05-24,0.0030740353811866405
2018-05-25,-0.005385779207922131
2018-05-29,-0.00990661502490267
2018-05-30,0.009735161959759153
2018-05-31,0.0005142710321622279
2018-06-01,0.0007709109979636697
2018-06-04,0.0014545457109943483
2018-06-05,-0.0020540917869381337
2018-06-06,0.00904057330189445
2018-06-07,0.0031365261164921776
2018-06-08,-0.0035611365428113995
2018-06-11,0.0024602345389171942
2018-06-12,-0.0008476731879961397
2018-06-13,-0.0006786562866517576
2018-06-14,-0.012810833671759309
2018-06-15,-0.0015483874061295033
2018-06-18,-0.0008612523140236472
2018-06-19,-0.002501834544825249
2018-06-20,0.0012948337947899236
2018-06-21,0.0006898930939376324
2018-06-22,0.0025828684182541972
2018-06-25,0.005487923222905644
2018-06-26,-0.0016260861985177566
2018-06-27,-0.007479723647856984
2018-06-28,-0.0005179111035060469
2018-06-29,0.008168926289979839
2018-07-02,-0.006271228834420134
2018-07-03,0.004213791331968614
2018-07-05,0.0037687410774436547
2018-07-06,0.0034990434675727933
2018-07-09,0.0005110297360171323
2018-07-10,-0.0013633267278641281
2018-07-11,-0.0005117270900583115
2018-07-12,-0.0025625708052378904
2018-07-13,-0.0021405034072795315
2018-07-16,0.003678833767906009
2018-07-17,-0.003936002343323586
2018-07-18,-0.0016302719299980117
2018-07-19,-0.003527037077146744
2018-07-20,0.0089225025704818
2018-07-23,-0.0005126014635951914
2018-07-24,-0.0015393828405496357
2018-07-25,-0.0005992894319168385
2018-07-26,-0.001971626372695351
2018-07-27,0.0005147122014638184
2018-07-30,0.004961940200250592
2018-07-31,-0.001024590253567631
2018-08-01,-0.003422902537583289
2018-08-02,-0.004639582169062462
2018-08-03,-0.001292602187817321
2018-08-06,-0.0028496198204664425
2018-08-07,0.0028496198204664425
2018-08-08,8.622547968265004e-05
2018-08-09,-0.0027629097182222118
2018-08-10,-0.014544127481385144
2018-08-13,-0.00026321561897962864
2018-08-14,-0.003956570862459485
2018-08-15,-0.0016752638049322144
2018-08-16,0.004929587447521033
2018-08-17,0.0019299944581931405
2018-08-20,0.0024509816191400913
2018-08-21,0.008358049700096487
2018-08-22,0.005274775514274077
2018-08-23,-0.0024177543942304203
2018-08-24,0.005001735160155563
2018-08-27,0.004377501518448207
2018-08-28,0.003761331156998199
2018-08-29,-0.001793416083402083
2018-08-30,-0.004540594650536134
2018-08-31,-0.004302562355519235
2018-09-04,-0.0025904513233824533
2018-09-05,0.004657991687738505
2018-09-06,0.00034417484421678246
2018-09-07,-0.004483539154093219
2018-09-10,0.0027614791452690024
2018-09-11,-0.0011209313525497033
2018-09-12,0.0030150343725509343
2018-09-13,0.003948841941325637
2018-09-14,-0.0013717423275808327
2018-09-17,0.0026560440581163136
2018-09-18,0.000513259207161415
2018-09-19,-0.0006844041673600698
2018-09-20,0.0050365038813385
2018-09-21,-0.0004258399757748055
2018-09-24,0.0028921421996747076
2018-09-25,-0.0002548528238743575
2018-09-26,-0.0010200612921222318
2018-09-27,-0.007512413681598523
2018-09-28,-0.004121592645550898
2018-10-01,-0.00474363733964922
2018-10-02,-0.0006053530690331987
2018-10-03,-0.0030322743615190384
2018-10-04,-0.0014761431934107727
2018-10-05,-0.0005215123977391767
2018-10-09,-0.0017403415461171856
2018-10-10,0.00512532069282251
2018-10-11,0.0020773832451349006
2018-10-12,-0.0005189413712723967
2018-10-15,0.003023368605410942
2018-10-16,-8.625522927674378e-05
2018-10-17,-0.004582206608310935
2018-10-18,-0.003994100994403671
2018-10-19,0.0016516716059776226
2018-10-22,-0.004003486635360015
2018-10-23,0.0011330458352529216
2018-10-24,-0.00795841359920621
2018-10-25,-0.001317928407606167
2018-10-26,0.0012301205311832375
2018-10-29,0.00017560804329963542
2018-10-30,-0.0022853134671492192
2018-10-31,-0.0028198820236714495
2018-11-01,0.0056318346673917
2018-11-02,-0.0015807503072062246
2018-11-05,0.0014052347297482115
2018-11-06,0.0015785322930497447
2018-11-07,0.004110014093057529
2018-11-08,-0.003759567269775832
2018-11-09,-0.008003208805437478
2018-11-13,-0.0032724568185848596
2018-11-14,0.0021238946037040185
2018-11-15,0.0010602580954363061
2018-11-16,0.006864411359736991
2018-11-19,0.004026263644759609
2018-11-20,-0.004991472336374869
2018-11-21,0.0001755617982037161
2018-11-23,-0.005368549747708562
2018-11-26,0.0003529204201091485
2018-11-27,-0.004863607765595912
2018-11-28,0.00044312492416502536
2018-11-29,0.008470140633983866
2018-11-30,-0.005197104849029688
2018-12-03,0.0029101832788221427
2018-12-04,-0.0009691203789196079
2018-12-06,0.0025529306528028206
2018-12-07,0.001405728574482873
2018-12-10,-0.0019333866642912423
2018-12-11,-0.0047614938738356205
2018-12-12,0.004233557213971312
2018-12-13,-0.00035211267969451066
2018-12-14,-0.005119615736945929
2018-12-17,0.0034453852714078775
2018-12-18,0.0022023530022388937
2018-12-19,0.005090856250729692
2018-12-20,0.0008751203848950118
2018-12-21,-0.002627662018176047
2018-12-26,0.0005260850625499192
2018-12-27,0.0003505696793134061
2018-12-28,0.0028875200532765266
2018-12-31,0.0009606568137596749
2019-01-02,-0.00867931630878055
2019-01-03,0.0036913383451322446
2019-01-04,0.0009645316193428455
2019-01-07,0.005070384147139145
2019-01-08,-0.002094972833259545
2019-01-09,0.00696624203441823
2019-01-10,-0.0006076125355118089
2019-01-11,-0.0033049256034106966
2019-01-15,-0.0076079244137396695
2019-01-16,0.0014035090023201968
2019-01-17,-0.001930333143049967
2019-01-18,-0.0021100763939549405
2019-01-22,-0.000264072885650779
2019-01-23,0.00272539620980633
2019-01-24,-0.005988041844622538
2019-01-25,0.007479466431292603
2019-01-28,0.0027139434473635315
2019-01-29,-0.001224739895895749
2019-01-30,-0.0005253480551612455
2019-01-31,0.003147956429598142
2019-02-01,0.0017445922080137621
2019-02-04,-0.00314246068655491
2019-02-05,-0.0028016127587772166
2019-02-06,-0.0022821040361623857
2019-02-07,-0.002023134788675579
2019-02-08,-0.002733326217895904
2019-02-11,-0.004335714441462732
2019-02-12,0.0034524001891701322
2019-02-13,-0.0024774388888077897
2019-02-14,-0.0003544214107629867
2019-02-15,-0.0014189431256237395
2019-02-19,0.005310686937237796
2019-02-21,0.0008823789507479141
2019-02-22,0.00035273368972446595
2019-02-25,0.0002644686399687346
2019-02-26,0.0025529306528028206
2019-02-27,-0.0003517411221632405
2019-02-28,0.0007912436124268285
2019-03-01,-0.0002636783139864929
2019-03-04,-0.00422833610952103
2019-03-05,-0.0024748112330691824
2019-03-06,0.0017683470567419896
2019-03-07,-0.009408075073556038
2019-03-08,0.002582715066141883
2019-03-11,-0.001513196247615034
2019-03-12,0.0044440567318584645
2019-03-13,0.0030107168761630276
2019-03-14,-0.000530644745802708
2019-03-15,0.0019443223093869172
2019-03-18,0.0009707453438482505
2019-03-19,0.0007935458689139474
2019-03-20,0.0005286809533660286
2019-03-21,0.0007924977300260427
2019-03-22,-0.006977902269983127
2019-03-25,0.0037158319318687932
2019-03-26,-0.0038931211797404858
2019-03-27,-0.002663117419483607
2019-03-28,-0.0012452194084319607
2019-03-29,-0.0007122507423611008
2019-04-01,-0.0016044214155675335
2019-04-02,-0.002143240684672282
2019-04-03,0.0049937681804870515
2019-04-04,-0.002315434287649104
2019-04-05,8.915437085207922e-05
2019-04-08,0.00400374216934056
2019-04-09,0.0014196985525634503
2019-04-10,-0.001064584912468039
2019-04-11,-0.00035511364009541135
2019-04-12,0.0037224185497995305
2019-04-15,0.0
2019-04-16,-0.0009735806406931946
2019-04-17,0.00035413900325846626
2019-04-18,-0.004969395265131557
2019-04-19,0.00044470139034991085
2019-04-22,0.001066477171824759
2019-04-23,-0.004005167563091133
2019-04-24,-0.0018745821155636
2019-04-25,-0.004657002864041984
2019-04-26,0.0012559434682238718
2019-04-29,0.001075268920806824
2019-04-30,0.003129613141433771
2019-05-01,0.004009449840407492
2019-05-02,-0.0055283243785555075
2019-05-03,0.0001788109079417649
2019-05-06,0.0009828888786635737
2019-05-07,-0.0016983244305535106
2019-05-08,0.0025017882955864906
2019-05-09,0.0019613093565432616
2019-05-10,0.0011571499800240165
2019-05-13,-0.0008009611962048052
2019-05-14,-0.0022282642135643266
2019-05-15,8.922596481493461e-05
2019-05-16,-0.0026802481871995715
2019-05-17,-0.0010741139593375831
2019-05-20,0.00035816619294058716
2019-05-21,-0.001074883657772821
2019-05-22,-0.00017925965809405253
2019-05-23,0.0014331783176878415
2019-05-24,0.0022352371951295386
2019-05-28,-0.0017877898745854437
2019-05-29,-0.0036749918114106356
2019-05-30,0.00035913090707428985
2019-05-31,0.0008075732862963814
2019-06-03,0.005099541357658388
2019-06-04,0.0026735600989043623
